Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
24-12-2025 09:00,GOZDE,21.74,23.02,21.74,22.98,2461793.0,0.04,1.24,0.09,1219.15,1.24,1208551.1,103.7,0.03,True,75.45,0.13,0.1,0.04,2025-12-24,4.93,1,23.02,ATL,23.02,False,False
24-12-2025 09:00,AKSUE,18.69,20.76,18.25,20.76,1638641.0,0.0,2.07,0.42,397.6,2.07,901935.2,81.68,0.0,True,70.32,0.57,0.33,0.24,2025-12-24,9.96,0,,ATL,ATH,False,False
23-12-2025 09:00,OFSYM,67.0,70.0,64.9,69.8,2878013.0,0.2,2.8,0.86,227.49,2.8,1901461.6,51.36,0.07,True,82.36,1.55,0.97,0.58,2025-12-23,4.18,0,,ATL,ATH,False,False
19-12-2025 09:00,ISFIN,19.13,19.76,18.93,19.6,2864124.0,0.16,0.47,0.04,1242.86,0.47,1524880.1,87.83,0.34,True,71.19,0.02,-0.0,0.03,2025-12-19,3.05,0,,ATL,ATH,False,False
18-12-2025 09:00,LIDER,53.95,60.55,53.0,60.55,6009970.0,0.0,6.6,1.41,368.09,6.6,3622256.5,65.92,0.0,True,76.77,0.79,0.57,0.23,2025-12-18,9.99,0,,ATL,ATH,False,False
18-12-2025 09:00,ESCAR,21.48,22.64,21.4,22.5,8657114.0,0.14,1.02,0.16,529.63,1.02,4616498.4,87.53,0.14,True,75.04,0.18,0.1,0.08,2025-12-18,4.85,0,,ATL,ATH,False,False
18-12-2025 09:00,DCTTR,8.6,9.17,8.6,9.11,30400075.31,0.07,0.51,0.01,6809.09,0.51,10820311.24,180.95,0.13,True,61.39,0.01,-0.0,0.01,2025-12-18,5.73,0,,8.13,ATH,False,False
18-12-2025 09:00,FRIGO,5.81,6.32,5.8,6.23,30662427.78,0.09,0.42,0.06,563.87,0.42,16619927.27,84.49,0.22,True,82.06,0.06,0.02,0.05,2025-12-18,8.4,0,,5.11,ATH,False,False
17-12-2025 09:00,UNLU,15.14,16.21,15.13,16.0,6560293.0,0.21,0.86,0.06,1243.75,0.86,3194986.8,105.33,0.24,True,69.35,0.1,0.05,0.05,2025-12-17,5.68,0,,ATL,ATH,False,False
16-12-2025 09:00,SMART,23.2,25.44,22.92,25.44,5331240.0,0.0,2.24,0.29,677.78,2.24,1738158.2,206.72,0.0,True,80.4,0.13,0.04,0.08,2025-12-16,9.94,0,,ATL,ATH,False,False
12-12-2025 09:00,ENJSA,84.75,89.0,84.6,89.0,4508027.0,0.0,4.25,0.7,511.51,4.25,2328360.1,93.61,0.0,True,83.93,0.43,0.19,0.24,2025-12-12,5.39,0,,ATL,ATH,False,False
12-12-2025 09:00,AKENR,11.2,12.32,11.2,12.32,57258974.0,0.0,1.12,0.1,987.38,1.12,19006807.3,201.26,0.0,True,76.02,0.06,-0.0,0.06,2025-12-12,10.0,0,,10.48,ATH,False,False
12-12-2025 09:00,ISKPL,11.27,12.33,11.14,12.15,71815586.0,0.18,0.88,0.34,155.81,0.88,17773777.0,304.05,0.2,True,81.85,0.28,0.19,0.1,2025-12-12,7.05,0,,ATL,ATH,False,False
