Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Fark_Orani,Kosul,rsi,MACD_12_26_9,MACDs_12_26_9,MACDh_12_26_9,Tarih1,%Deg,isPivot,pointpos,destek,direnc,Tsinyal_Banker_Dip,Tsinyal_Banker_DipKarar
10-03-2025 09:00,ORGE,84.3,97.15,83.45,95.75,13570047.0,1.4,11.45,1.06,985.31,11.45,4763425.6,184.88,0.12,True,66.71,2.67,2.55,0.12,2025-03-10,13.58,0,,73.0,ATH,False,False
10-03-2025 09:00,GOKNR,22.16,25.9,22.16,25.56,62281029.0,0.34,3.4,0.16,2051.9,3.4,21144337.7,194.55,0.1,True,53.84,-1.15,-1.26,0.1,2025-03-10,15.87,0,,23.1,29.94,False,False
10-03-2025 09:00,BRLSM,14.18,18.04,13.71,17.06,34055556.0,0.98,2.88,0.14,1942.55,2.88,13513578.5,152.01,0.34,True,59.79,-0.37,-0.45,0.08,2025-03-10,24.16,0,,12.2,17.8,True,True
03-03-2025 09:00,LOGO,113.9,133.6,112.3,128.0,5034275.0,5.6,14.1,1.0,1310.0,14.1,2687964.2,87.29,0.4,True,62.46,2.65,2.41,0.24,2025-03-03,12.38,0,,103.4,ATH,False,False
03-03-2025 09:00,PAPIL,13.8,20.34,13.8,18.67,181825304.0,1.67,4.87,0.58,738.21,4.87,59995163.9,203.07,0.34,True,64.21,-0.08,-0.7,0.62,2025-03-03,35.98,0,,11.35,ATH,True,False
03-03-2025 09:00,EUREN,4.26,5.06,4.23,5.02,268868327.0,0.04,0.76,0.0,18900.0,0.76,102997071.4,161.04,0.05,True,59.92,-0.06,-0.1,0.04,2025-03-03,18.96,0,,3.71,5.1,False,False
03-03-2025 09:00,INGRM,372.75,440.75,356.25,440.75,448622.0,0.0,68.0,0.42,15900.0,68.0,175715.7,155.31,0.0,True,50.32,-15.76,-14.05,-1.71,2025-03-03,18.01,2,356.25,356.25,486.75,True,True
24-02-2025 09:00,MSGYO,5.06,5.6,4.79,5.51,27959405.42,0.09,0.46,0.13,244.83,0.46,16097979.52,73.68,0.19,True,77.73,0.27,0.16,0.11,2025-02-24,9.16,1,5.6,3.25,5.6,False,False
17-02-2025 09:00,GRTHO,202.1,239.0,201.9,228.8,5631992.0,10.2,26.7,8.72,206.19,26.7,2677274.9,110.36,0.38,True,78.74,21.66,15.85,5.81,2025-02-17,13.32,0,,ATL,ATH,False,False
17-02-2025 09:00,GENIL,7.59,9.77,7.43,9.45,142195976.96,0.33,1.85,0.17,961.07,1.85,52798349.98,169.32,0.18,True,74.13,0.58,0.48,0.1,2025-02-17,24.52,0,,5.33,ATH,False,False
03-02-2025 09:00,CEOEM,25.0,30.38,24.46,30.1,24359610.0,0.28,5.1,0.03,18114.29,5.1,16170081.2,50.65,0.05,True,43.75,-4.21,-3.01,-1.19,2025-02-03,20.4,2,24.46,24.46,67.0,False,False
20-01-2025 09:00,TTKOM,46.38,49.7,45.88,49.7,189148100.0,0.0,3.32,0.36,817.13,3.32,121321277.6,55.91,0.0,True,57.43,-0.36,-0.61,0.25,2025-01-20,7.53,0,,43.14,57.8,False,False
13-01-2025 09:00,OSTIM,2.36,2.85,2.33,2.81,227452917.45,0.04,0.45,0.08,486.81,0.45,135420129.83,67.96,0.09,True,76.45,0.11,0.06,0.05,2025-01-13,19.12,0,,ATL,ATH,False,False
13-01-2025 09:00,DYOBY,25.4,29.52,25.14,29.18,33423017.0,0.34,3.78,0.57,567.84,3.78,13815212.5,141.93,0.09,True,71.91,1.27,0.77,0.5,2025-01-13,15.06,0,,17.91,ATH,False,False
13-01-2025 09:00,AVOD,3.11,3.58,3.09,3.51,111574401.0,0.07,0.4,0.07,515.38,0.4,37132257.7,200.48,0.18,True,66.42,0.0,-0.06,0.06,2025-01-13,13.23,0,,2.66,ATH,False,False
13-01-2025 09:00,KRGYO,3.33,3.98,3.21,3.98,181260681.77,0.0,0.65,0.06,1068.64,0.65,78441492.72,131.08,0.0,True,67.55,0.24,0.19,0.04,2025-01-13,20.97,0,,2.42,4.42,False,False
30-12-2024 09:00,TSPOR,0.94,1.21,0.93,1.21,2641014560.0,0.0,0.27,0.03,864.29,0.27,1287402020.8,105.14,0.0,True,53.84,-0.09,-0.11,0.02,2024-12-30,28.72,0,,0.88,ATH,False,False
23-12-2024 09:00,ZEDUR,7.9,9.38,7.7,8.97,58886613.0,0.41,1.07,0.11,846.9,1.07,13038237.2,351.65,0.38,True,51.23,-0.25,-0.36,0.11,2024-12-23,13.83,0,,7.03,ATH,False,False
23-12-2024 09:00,DAGI,4.8,5.61,4.28,5.42,46396153.96,0.19,0.62,0.17,260.53,0.62,30651477.44,51.37,0.3,True,81.52,0.43,0.29,0.14,2024-12-23,14.08,0,,2.51,ATH,False,False
23-12-2024 09:00,NATEN,11.0,12.61,10.64,12.6,77505940.0,0.01,1.6,0.15,970.95,1.6,30218365.5,156.49,0.01,True,68.21,0.17,0.12,0.05,2024-12-23,16.02,0,,9.75,13.5,False,False
16-12-2024 09:00,CUSAN,21.42,27.02,21.22,26.56,17883847.0,0.46,5.14,0.72,608.97,5.14,3841313.2,365.57,0.09,True,75.92,0.28,-0.2,0.49,2024-12-16,23.88,0,,18.1,ATH,False,False
16-12-2024 09:00,SKYMD,11.54,13.4,10.99,13.3,84466095.0,0.1,1.76,0.35,398.58,1.76,17871435.3,372.63,0.06,True,70.47,0.17,-0.13,0.31,2024-12-16,13.19,0,,9.14,ATH,False,False
09-12-2024 09:00,ALFAS,51.7,60.45,51.5,59.9,35113416.0,0.55,8.2,0.68,1111.23,8.2,15971978.5,119.84,0.07,True,53.21,-1.6,-2.21,0.61,2024-12-09,16.54,0,,46.84,ATH,False,False
09-12-2024 09:00,DERHL,11.15,16.48,11.05,15.08,93087678.0,1.4,3.93,0.61,542.16,3.93,39877451.8,133.43,0.36,True,68.09,0.63,0.33,0.3,2024-12-09,37.34,0,,7.7,ATH,False,False
09-12-2024 09:00,BEGYO,4.39,5.59,4.36,5.51,382868469.0,0.08,1.12,0.21,435.89,1.12,130699631.5,192.94,0.07,True,79.8,0.24,0.07,0.17,2024-12-09,25.51,0,,3.07,ATH,False,False
02-12-2024 09:00,YYAPI,1.41,1.86,1.41,1.75,973649932.77,0.11,0.34,0.05,527.19,0.34,376804715.56,158.4,0.34,True,71.41,0.0,-0.05,0.06,2024-12-02,24.57,1,1.86,0.91,1.86,False,False
02-12-2024 09:00,MARBL,12.78,13.47,12.63,13.32,21219732.0,0.15,0.54,0.08,620.0,0.54,12402144.0,71.1,0.28,True,50.81,-0.32,-0.4,0.09,2024-12-02,4.23,0,,11.51,ATH,False,False
02-12-2024 09:00,VESTL,63.3,73.15,62.0,71.1,37991408.0,2.05,7.8,0.52,1400.0,7.8,19889455.4,91.01,0.26,True,56.69,-1.69,-2.59,0.9,2024-12-02,11.35,0,,54.1,ATH,False,False
25-11-2024 09:00,YESIL,1.47,1.91,1.46,1.91,698562957.0,0.0,0.44,0.04,1000.0,0.44,234326222.8,198.12,0.0,True,56.08,-0.11,-0.14,0.03,2024-11-25,30.82,0,,1.22,ATH,False,False
25-11-2024 09:00,DARDL,2.12,2.46,2.1,2.46,60115278.43,0.0,0.34,0.01,2545.16,0.34,33833931.33,77.68,0.0,True,61.0,-0.05,-0.07,0.02,2024-11-25,17.22,0,,1.95,ATH,False,False
25-11-2024 09:00,BRYAT,2030.0,2280.0,2019.0,2225.0,659884.0,55.0,195.0,9.3,1996.77,195.0,409370.0,61.2,0.28,True,56.64,-10.15,-34.52,24.37,2024-11-25,11.36,0,,1697.0,2480.0,False,False
18-11-2024 09:00,CRDFA,2.07,2.58,2.01,2.55,231245601.25,0.03,0.48,0.04,990.23,0.48,99719241.12,131.9,0.06,True,63.07,-0.05,-0.1,0.04,2024-11-18,25.57,0,,1.67,ATH,False,False
18-11-2024 09:00,TRENJ,37.68,49.6,36.78,49.6,64456255.0,0.0,11.92,0.61,1841.37,11.92,24573613.2,162.3,0.0,True,67.78,-0.59,-0.87,0.27,2024-11-18,32.41,0,,32.78,54.2,False,False
11-11-2024 09:00,AVHOL,34.96,44.5,33.26,43.64,24095128.0,0.86,8.68,0.68,1180.24,8.68,5169455.6,366.11,0.1,True,72.23,0.5,-0.07,0.57,2024-11-11,25.76,0,,31.26,ATH,False,False
11-11-2024 09:00,DGGYO,36.2,42.98,34.76,41.48,1644185.0,1.5,5.28,0.93,470.19,5.28,1080649.2,52.15,0.28,True,69.35,1.14,0.51,0.63,2024-11-11,14.59,0,,27.9,ATH,False,False
04-11-2024 09:00,DOFER,26.0,31.56,24.82,31.56,8843572.0,0.0,5.56,0.05,10196.3,5.56,4145248.6,113.34,0.0,True,42.78,-1.64,-1.49,-0.15,2024-11-04,18.56,0,,24.52,ATH,False,False
04-11-2024 09:00,SUNTK,20.66,25.84,18.72,25.84,25653125.0,0.0,5.18,0.88,486.64,5.18,9986756.9,156.87,0.0,True,74.95,0.57,0.08,0.49,2024-11-04,25.19,0,,16.33,ATH,False,False
28-10-2024 09:00,ATAGY,10.24,13.47,10.14,12.75,19936421.0,0.72,2.51,0.1,2313.46,2.51,5820106.0,242.54,0.29,True,58.52,-0.2,-0.26,0.05,2024-10-28,24.51,0,,9.6,ATH,False,False
16-09-2024 09:00,ELITE,28.4,36.42,28.3,34.2,26681133.0,2.22,5.8,0.46,1171.93,5.8,12594703.9,111.84,0.38,True,63.49,0.36,0.25,0.11,2024-09-16,23.91,0,,27.0,ATH,False,False
19-08-2024 09:00,SAMAT,13.94,16.1,13.94,16.1,64577479.41,0.0,2.16,0.18,1107.27,2.16,23093125.46,179.64,0.0,True,61.87,0.04,0.02,0.02,2024-08-19,15.51,0,,ATL,ATH,False,False
12-08-2024 09:00,PRKAB,32.6,39.2,31.08,39.06,11122366.0,0.14,6.46,0.36,1714.61,6.46,4591500.7,142.24,0.02,True,55.41,-0.14,-0.16,0.02,2024-08-12,19.82,0,,ATL,ATH,False,False
12-08-2024 09:00,ULUFA,3.27,3.81,3.26,3.81,70690886.79,0.0,0.53,0.08,587.9,0.53,44520806.77,58.78,0.0,True,67.95,0.02,0.02,0.01,2024-08-12,16.93,0,,ATL,ATH,False,False
12-08-2024 09:00,BANVT,310.0,387.25,303.75,378.0,3201556.0,9.25,68.0,13.9,389.21,68.0,1686452.0,89.84,0.14,True,72.55,3.57,2.39,1.18,2024-08-12,22.63,0,,ATL,ATH,False,False
12-08-2024 09:00,GLRYH,2.63,3.1,2.6,3.1,246251164.78,0.0,0.47,0.03,1474.8,0.47,77944405.82,215.93,0.0,True,65.29,0.01,0.0,0.0,2024-08-12,17.75,0,,2.56,ATH,False,False
05-08-2024 09:00,SNGYO,2.51,2.99,2.5,2.99,424584957.33,0.0,0.48,0.13,275.74,0.48,253797302.4,67.29,0.0,True,96.94,0.09,0.04,0.04,2024-08-05,12.25,0,,ATL,ATH,False,False
